timestamp,open,high,low,close,volume
2024-12-06 03:00:00+00:00,1.98213,1.98213,1.97962,1.98104,5262.94
2024-12-06 04:00:00+00:00,1.98105,1.98317,1.98079,1.98245,3427.08
2024-12-06 05:00:00+00:00,1.98241,1.98309,1.98082,1.98121,4248.08
2024-12-06 06:00:00+00:00,1.98115,1.9831,1.98112,1.98264,4690.34
2024-12-06 07:00:00+00:00,1.98269,1.98499,1.98269,1.98481,7222.62
2024-12-06 08:00:00+00:00,1.98484,1.9871,1.9847,1.9857,8090.18
2024-12-06 09:00:00+00:00,1.9857,1.98598,1.98467,1.98527,6217.34
2024-12-06 10:00:00+00:00,1.98529,1.98824,1.98509,1.98723,6712.27
2024-12-06 11:00:00+00:00,1.98717,1.9905,1.98667,1.99012,6364.58
2024-12-06 12:00:00+00:00,1.99014,1.99067,1.98885,1.99041,8346.77
2024-12-06 13:00:00+00:00,1.9904,1.99228,1.98706,1.9882,22244.43
2024-12-06 14:00:00+00:00,1.98821,1.98992,1.9873,1.98924,24447.03
2024-12-06 15:00:00+00:00,1.98921,1.99562,1.98906,1.99421,18496.48
2024-12-06 16:00:00+00:00,1.99424,1.99677,1.99317,1.99632,12425.06
2024-12-06 17:00:00+00:00,1.99639,1.99734,1.99504,1.9951,9793.7
2024-12-06 18:00:00+00:00,1.99513,1.99609,1.99446,1.99521,5980.03
2024-12-06 19:00:00+00:00,1.99522,1.99588,1.99434,1.99435,5261.36
2024-12-06 20:00:00+00:00,1.99436,1.99471,1.99346,1.99355,4802.56
2024-12-06 21:00:00+00:00,1.99359,1.99401,1.99276,1.99371,2282.59
2024-12-08 22:00:00+00:00,1.99046,1.99321,1.9898,1.99204,1815.99
2024-12-08 23:00:00+00:00,1.99208,1.99349,1.99044,1.99179,3427.79
2024-12-09 00:00:00+00:00,1.99178,1.99415,1.99178,1.99215,4009.42
2024-12-09 01:00:00+00:00,1.99215,1.99289,1.98998,1.99132,5791.15
2024-12-09 02:00:00+00:00,1.99131,1.99212,1.98974,1.99132,5194.66
2024-12-09 03:00:00+00:00,1.99133,1.99269,1.9912,1.99265,4434.41
2024-12-09 04:00:00+00:00,1.99265,1.99332,1.99156,1.99284,4217.01
2024-12-09 05:00:00+00:00,1.99282,1.99332,1.99164,1.99186,4197.14
2024-12-09 06:00:00+00:00,1.99185,1.99334,1.99107,1.99262,4788.68
2024-12-09 07:00:00+00:00,1.99263,1.99392,1.98631,1.9867,11725.7
2024-12-09 08:00:00+00:00,1.98669,1.9871,1.98361,1.98371,12493.34
2024-12-09 09:00:00+00:00,1.98367,1.98393,1.98159,1.98259,10718.84
2024-12-09 10:00:00+00:00,1.98259,1.98296,1.98092,1.98153,8302.67
2024-12-09 11:00:00+00:00,1.98154,1.98273,1.9811,1.98137,7088.69
2024-12-09 12:00:00+00:00,1.98137,1.98194,1.97866,1.97889,7567.94
2024-12-09 13:00:00+00:00,1.97891,1.97893,1.97611,1.97658,13717.29
2024-12-09 14:00:00+00:00,1.97656,1.97805,1.97635,1.97774,13259.53
2024-12-09 15:00:00+00:00,1.97769,1.97897,1.97713,1.97844,16499.74
2024-12-09 16:00:00+00:00,1.97844,1.97974,1.9772,1.9782,10179.05
2024-12-09 17:00:00+00:00,1.97819,1.97837,1.97651,1.9783,6759.3
2024-12-09 18:00:00+00:00,1.97825,1.9788,1.97801,1.97871,8686.05
2024-12-09 19:00:00+00:00,1.97871,1.97938,1.97856,1.97889,6434.73
2024-12-09 20:00:00+00:00,1.9789,1.98077,1.97879,1.98034,5649.29
2024-12-09 21:00:00+00:00,1.98034,1.98051,1.97904,1.97904,1892.99
2024-12-09 22:00:00+00:00,1.97877,1.9794,1.97756,1.97909,3741.69
2024-12-09 23:00:00+00:00,1.979,1.98027,1.97861,1.98009,2703.57
2024-12-10 00:00:00+00:00,1.9801,1.98307,1.98,1.98243,4525.33
2024-12-10 01:00:00+00:00,1.98244,1.98521,1.98223,1.98407,7852.47
2024-12-10 02:00:00+00:00,1.98406,1.98594,1.98242,1.9857,8451.67
2024-12-10 03:00:00+00:00,1.98575,1.99604,1.98538,1.99368,11964.73
2024-12-10 04:00:00+00:00,1.99364,1.99662,1.99072,1.9965,7215.22
2024-12-10 05:00:00+00:00,1.99649,1.99691,1.99213,1.99371,6289.86
2024-12-10 06:00:00+00:00,1.99371,1.99519,1.99274,1.9934,5949.55
2024-12-10 07:00:00+00:00,1.99348,1.99608,1.9926,1.99603,7089.27
2024-12-10 08:00:00+00:00,1.99597,1.99648,1.99271,1.99282,9315.5
2024-12-10 09:00:00+00:00,1.99279,1.99458,1.99159,1.99454,9120.78
2024-12-10 10:00:00+00:00,1.9945,1.99577,1.99246,1.99409,7825.25
2024-12-10 11:00:00+00:00,1.99406,1.99544,1.99375,1.9939,6990.88
2024-12-10 12:00:00+00:00,1.99389,1.99504,1.99301,1.99313,7174.82
2024-12-10 13:00:00+00:00,1.99316,1.99522,1.99231,1.99394,8863.17
2024-12-10 14:00:00+00:00,1.99395,1.99709,1.99367,1.99587,13553.61
2024-12-10 15:00:00+00:00,1.99589,1.99997,1.99501,1.99971,14644.47
2024-12-10 16:00:00+00:00,1.99971,2.00109,1.99899,2.0004,11511.97
2024-12-10 17:00:00+00:00,2.00049,2.00169,1.9995,1.99962,7354.92
2024-12-10 18:00:00+00:00,1.99966,2.00059,1.99857,2.0004,6725.78
2024-12-10 19:00:00+00:00,2.00038,2.00208,2.00007,2.00142,6376.76
2024-12-10 20:00:00+00:00,2.0014,2.00191,2.00087,2.00186,5216.83
2024-12-10 21:00:00+00:00,2.00191,2.00274,2.00139,2.00168,1927.28
2024-12-10 22:00:00+00:00,1.99951,2.00187,1.99936,2.00145,2467.9
2024-12-10 23:00:00+00:00,2.00162,2.00424,2.00126,2.00423,1922.16
2024-12-11 00:00:00+00:00,2.0043,2.00521,2.00165,2.00398,4401.12
2024-12-11 01:00:00+00:00,2.00399,2.00404,2.00202,2.00236,7746.55
2024-12-11 02:00:00+00:00,2.00241,2.00298,2.0013,2.00204,6700.8
2024-12-11 03:00:00+00:00,2.00205,2.00254,1.99983,2.00097,5424.16
2024-12-11 04:00:00+00:00,2.00097,2.00385,2.00079,2.00294,3475.12
2024-12-11 05:00:00+00:00,2.00293,2.00432,2.00257,2.00332,4574.82
2024-12-11 06:00:00+00:00,2.00331,2.0041,2.00277,2.00321,4541.18
2024-12-11 07:00:00+00:00,2.00317,2.01056,2.00307,2.00504,18818.6
2024-12-11 08:00:00+00:00,2.00507,2.00648,2.00376,2.00488,10933.61
2024-12-11 09:00:00+00:00,2.00486,2.00768,2.00481,2.00549,11706.35
2024-12-11 10:00:00+00:00,2.00545,2.00658,2.00417,2.00456,9902.58
2024-12-11 11:00:00+00:00,2.00453,2.00587,2.00434,2.00499,8332.89
2024-12-11 12:00:00+00:00,2.00497,2.00556,2.0029,2.00427,10514.36
2024-12-11 13:00:00+00:00,2.00425,2.00605,2.00239,2.00515,19579.87
2024-12-11 14:00:00+00:00,2.00516,2.00644,2.00421,2.00452,20007.06
2024-12-11 15:00:00+00:00,2.00452,2.00548,2.00093,2.00191,19377.77
2024-12-11 16:00:00+00:00,2.00191,2.00287,2.00121,2.0013,12631.82
2024-12-11 17:00:00+00:00,2.00129,2.00259,2.00077,2.00184,9743.2
2024-12-11 18:00:00+00:00,2.00181,2.00201,2.00018,2.00091,12148.94
2024-12-11 19:00:00+00:00,2.00089,2.00094,1.99987,2.00045,7214.0
2024-12-11 20:00:00+00:00,2.00045,2.0011,1.99993,2.0005,6509.61
2024-12-11 21:00:00+00:00,2.00045,2.002,2.00017,2.00118,3414.62
2024-12-11 22:00:00+00:00,2.0009,2.00175,1.99966,2.00035,1849.49
2024-12-11 23:00:00+00:00,2.00034,2.00077,1.99916,1.99984,3103.71
2024-12-12 00:00:00+00:00,2.00001,2.00081,1.99026,1.99297,7098.76
2024-12-12 01:00:00+00:00,1.99343,1.99427,1.99124,1.99136,8139.78
2024-12-12 02:00:00+00:00,1.99137,1.99275,1.99094,1.9922,6120.02
2024-12-12 03:00:00+00:00,1.9922,1.99225,1.989,1.98925,5628.47
2024-12-12 04:00:00+00:00,1.98925,1.99073,1.989,1.9896,3272.9
2024-12-12 05:00:00+00:00,1.98956,1.99011,1.9882,1.989,5106.05
2024-12-12 06:00:00+00:00,1.98898,1.98933,1.98793,1.98862,4820.63
2024-12-12 07:00:00+00:00,1.98867,1.9907,1.98802,1.98923,9457.96
2024-12-12 08:00:00+00:00,1.98924,1.99272,1.98821,1.99236,11807.73
2024-12-12 09:00:00+00:00,1.98994,1.98994,1.98792,1.98833,4902.72
2024-12-12 10:00:00+00:00,1.9888,1.99051,1.9881,1.98943,8895.64
2024-12-12 11:00:00+00:00,1.9894,1.99113,1.98613,1.98962,11610.6
2024-12-12 12:00:00+00:00,1.98957,1.99087,1.98881,1.99021,9334.0
2024-12-12 13:00:00+00:00,1.99022,1.99153,1.98897,1.98936,19617.39
2024-12-12 14:00:00+00:00,1.98938,1.991,1.98813,1.98993,20276.33
2024-12-12 15:00:00+00:00,1.98991,1.99118,1.98781,1.98851,20976.38
2024-12-12 16:00:00+00:00,1.9885,1.99106,1.98787,1.99034,12942.33
2024-12-12 17:00:00+00:00,1.99034,1.99131,1.98944,1.99088,9745.72
2024-12-12 18:00:00+00:00,1.99086,1.99143,1.9903,1.99088,9982.64
2024-12-12 19:00:00+00:00,1.9909,1.99203,1.99018,1.99082,8460.31
2024-12-12 20:00:00+00:00,1.99082,1.99164,1.99011,1.99072,6067.38
2024-12-12 21:00:00+00:00,1.99075,1.9909,1.98882,1.98882,3556.31
2024-12-12 22:00:00+00:00,1.9899,1.99147,1.98873,1.99017,3469.63
2024-12-12 23:00:00+00:00,1.99026,1.99132,1.98921,1.98945,3743.25
2024-12-13 00:00:00+00:00,1.98946,1.99087,1.9893,1.99063,5480.23
2024-12-13 01:00:00+00:00,1.99063,1.99148,1.98919,1.99057,8286.14
2024-12-13 02:00:00+00:00,1.99055,1.99271,1.99044,1.99136,6975.07
2024-12-13 03:00:00+00:00,1.99133,1.99136,1.98942,1.98987,5182.35
2024-12-13 04:00:00+00:00,1.98987,1.99005,1.9882,1.98865,3722.78
2024-12-13 05:00:00+00:00,1.98866,1.99026,1.98844,1.98978,4474.38
2024-12-13 06:00:00+00:00,1.98975,1.99169,1.98885,1.98885,5273.52
2024-12-13 07:00:00+00:00,1.98888,1.98893,1.98181,1.98229,11664.59
2024-12-13 08:00:00+00:00,1.98228,1.98541,1.98219,1.98352,10482.67
2024-12-13 09:00:00+00:00,1.9835,1.98555,1.9819,1.98513,8394.92
2024-12-13 10:00:00+00:00,1.98511,1.98563,1.98253,1.98429,9181.38
2024-12-13 11:00:00+00:00,1.9843,1.98566,1.98429,1.98456,7193.45
2024-12-13 12:00:00+00:00,1.98456,1.98521,1.98324,1.98413,8759.57
2024-12-13 13:00:00+00:00,1.98411,1.98541,1.98337,1.98464,10642.72
2024-12-13 14:00:00+00:00,1.98464,1.98618,1.98418,1.985,11199.41
2024-12-13 15:00:00+00:00,1.98498,1.987,1.98246,1.98341,15341.14
2024-12-13 16:00:00+00:00,1.98346,1.98641,1.98338,1.9861,12326.77
2024-12-13 17:00:00+00:00,1.98618,1.98653,1.98497,1.98505,8843.17
2024-12-13 18:00:00+00:00,1.98504,1.98579,1.9842,1.98534,7159.15
2024-12-13 19:00:00+00:00,1.98533,1.98537,1.98394,1.9845,5632.05
2024-12-13 20:00:00+00:00,1.98451,1.98506,1.98436,1.9848,4610.55
2024-12-13 21:00:00+00:00,1.98481,1.98528,1.98305,1.98305,2723.42
2024-12-15 22:00:00+00:00,1.98354,1.98478,1.98166,1.98267,1946.04
2024-12-15 23:00:00+00:00,1.98263,1.98482,1.98212,1.98289,2652.46
2024-12-16 00:00:00+00:00,1.9829,1.98404,1.98197,1.98383,4492.0
2024-12-16 01:00:00+00:00,1.9839,1.9839,1.98215,1.98268,7083.48
2024-12-16 02:00:00+00:00,1.98268,1.98479,1.98246,1.98429,5793.42
2024-12-16 03:00:00+00:00,1.98433,1.98477,1.98165,1.98166,4489.58
2024-12-16 04:00:00+00:00,1.98166,1.98198,1.97965,1.98145,3928.81
2024-12-16 05:00:00+00:00,1.98145,1.98263,1.9813,1.98201,3871.94
2024-12-16 06:00:00+00:00,1.98201,1.98403,1.98118,1.98347,4649.39
2024-12-16 07:00:00+00:00,1.98347,1.98437,1.98276,1.98293,7277.01
2024-12-16 08:00:00+00:00,1.98294,1.98589,1.98185,1.98468,11373.6
2024-12-16 09:00:00+00:00,1.98469,1.98909,1.98443,1.98778,8437.27
2024-12-16 10:00:00+00:00,1.98775,1.99046,1.98728,1.99024,6582.59
2024-12-16 11:00:00+00:00,1.99028,1.99177,1.99011,1.99063,5996.54
2024-12-16 12:00:00+00:00,1.99064,1.99102,1.9893,1.98993,6431.38
2024-12-16 13:00:00+00:00,1.98992,1.99139,1.98931,1.99094,9159.06
2024-12-16 14:00:00+00:00,1.99091,1.9924,1.99019,1.99101,14935.4
2024-12-16 15:00:00+00:00,1.99101,1.99527,1.99072,1.99201,14770.18
2024-12-16 16:00:00+00:00,1.99199,1.99331,1.9911,1.99145,11188.95
2024-12-16 17:00:00+00:00,1.99145,1.99165,1.98991,1.99005,9118.32
2024-12-16 18:00:00+00:00,1.99011,1.99199,1.9898,1.99162,4842.7
2024-12-16 19:00:00+00:00,1.99162,1.99252,1.99108,1.99142,4782.34
2024-12-16 20:00:00+00:00,1.99142,1.99195,1.99089,1.99137,3763.78
2024-12-16 21:00:00+00:00,1.99132,1.99158,1.98977,1.98977,2247.81
2024-12-16 22:00:00+00:00,1.98973,1.99069,1.98822,1.99054,2417.45
2024-12-16 23:00:00+00:00,1.99054,1.99124,1.98961,1.98998,3499.79
2024-12-17 00:00:00+00:00,1.98997,1.99271,1.98961,1.99228,4840.98
2024-12-17 01:00:00+00:00,1.99228,1.99323,1.99053,1.99077,6850.37
2024-12-17 02:00:00+00:00,1.99076,1.99346,1.99065,1.99291,5413.64
2024-12-17 03:00:00+00:00,1.9929,1.99446,1.99235,1.9934,3950.2
2024-12-17 04:00:00+00:00,1.99338,1.9947,1.99227,1.99466,3262.19
2024-12-17 05:00:00+00:00,1.99465,1.99593,1.99446,1.99563,4190.5
2024-12-17 06:00:00+00:00,1.99561,1.99678,1.99468,1.99529,5125.71
2024-12-17 07:00:00+00:00,1.99539,1.99999,1.99539,1.99941,10136.68
2024-12-17 08:00:00+00:00,1.99946,2.00115,1.99887,2.00053,10240.13
2024-12-17 09:00:00+00:00,2.00052,2.00141,1.99877,2.00025,8229.49
2024-12-17 10:00:00+00:00,2.00032,2.00201,1.99867,2.00175,8886.89
2024-12-17 11:00:00+00:00,2.00173,2.00273,2.00052,2.00176,6953.68
2024-12-17 12:00:00+00:00,2.00175,2.00287,2.00078,2.00207,9818.87
2024-12-17 13:00:00+00:00,2.00208,2.00288,1.99962,1.99984,13901.12
2024-12-17 14:00:00+00:00,1.99985,2.00131,1.99832,2.00065,15005.5
2024-12-17 16:00:00+00:00,2.00629,2.00658,2.00609,2.00636,1001.87
2024-12-17 17:00:00+00:00,2.00636,2.00679,2.00568,2.00573,7883.13
2024-12-17 18:00:00+00:00,2.00572,2.00668,2.00534,2.00567,6400.35
2024-12-17 19:00:00+00:00,2.00566,2.00647,2.00487,2.00608,4612.19
2024-12-17 20:00:00+00:00,2.00606,2.00664,2.00541,2.006,4101.66
2024-12-17 21:00:00+00:00,2.00604,2.00652,2.00409,2.00409,1625.02
2024-12-17 22:00:00+00:00,2.00338,2.00608,2.0029,2.00474,1673.36
2024-12-17 23:00:00+00:00,2.00488,2.00629,2.00454,2.00477,1749.42
2024-12-18 00:00:00+00:00,2.00479,2.00719,2.00476,2.00698,4665.22
2024-12-18 01:00:00+00:00,2.00697,2.009,2.00663,2.00802,6827.53
2024-12-18 02:00:00+00:00,2.00806,2.01014,2.00715,2.00786,5643.27
2024-12-18 03:00:00+00:00,2.00787,2.01034,2.00769,2.00951,4553.67
2024-12-18 04:00:00+00:00,2.00953,2.01186,2.00941,2.01176,4091.56
2024-12-18 05:00:00+00:00,2.01175,2.0124,2.01074,2.01182,4386.55
2024-12-18 06:00:00+00:00,2.01182,2.01253,2.01011,2.01048,4711.77
2024-12-18 07:00:00+00:00,2.01047,2.01255,2.0071,2.00948,9371.61
2024-12-18 08:00:00+00:00,2.00952,2.01017,2.00825,2.0097,9766.11
2024-12-18 09:00:00+00:00,2.0097,2.01198,2.00842,2.01145,8654.35
2024-12-18 10:00:00+00:00,2.01145,2.01494,2.01036,2.01382,8862.81
2024-12-18 11:00:00+00:00,2.01382,2.01514,2.01168,2.0121,7014.14
2024-12-18 12:00:00+00:00,2.01211,2.01303,2.01019,2.01019,7402.95
2024-12-18 13:00:00+00:00,2.01017,2.01195,2.0069,2.00695,10091.74
2024-12-18 14:00:00+00:00,2.00694,2.00869,2.00598,2.0077,10815.09
2024-12-18 15:00:00+00:00,2.00774,2.01257,2.00737,2.01257,11534.67
2024-12-18 16:00:00+00:00,2.01257,2.01467,2.01192,2.01431,9643.92
2024-12-18 17:00:00+00:00,2.01427,2.01573,2.0142,2.0156,7267.69
2024-12-18 18:00:00+00:00,2.0156,2.01682,2.01377,2.01558,6497.68
2024-12-18 19:00:00+00:00,2.01535,2.01806,2.01391,2.01775,31170.23
2024-12-18 20:00:00+00:00,2.01777,2.02015,2.01636,2.01994,22699.85
2024-12-18 21:00:00+00:00,2.01995,2.02397,2.01959,2.02119,7728.91
2024-12-18 22:00:00+00:00,2.01987,2.02256,2.01904,2.02185,2246.33
2024-12-18 23:00:00+00:00,2.02186,2.02609,2.02096,2.02484,7235.1
2024-12-19 00:00:00+00:00,2.02484,2.02823,2.02267,2.02267,10706.81
2024-12-19 01:00:00+00:00,2.02264,2.02283,2.02109,2.02228,10462.3
2024-12-19 02:00:00+00:00,2.02227,2.02257,2.02066,2.021,7447.44
2024-12-19 03:00:00+00:00,2.02105,2.02161,2.01956,2.02057,6094.7
2024-12-19 04:00:00+00:00,2.02053,2.02224,2.02012,2.02145,4492.24
2024-12-19 05:00:00+00:00,2.02146,2.0246,2.02141,2.02407,5230.93
2024-12-19 06:00:00+00:00,2.02411,2.02491,2.02087,2.02181,8323.24
2024-12-19 07:00:00+00:00,2.02172,2.02242,2.02035,2.02228,12935.5
2024-12-19 08:00:00+00:00,2.02233,2.0263,2.02131,2.02614,13536.58
2024-12-19 09:00:00+00:00,2.02596,2.02993,2.02596,2.0277,12584.28
2024-12-19 10:00:00+00:00,2.0277,2.02771,2.02316,2.02322,9711.46
2024-12-19 11:00:00+00:00,2.02319,2.02334,2.02033,2.02059,8985.58
2024-12-19 12:00:00+00:00,2.02016,2.0204,2.01336,2.01815,17053.94
2024-12-19 13:00:00+00:00,2.01811,2.01839,2.01367,2.01369,17706.08
2024-12-19 14:00:00+00:00,2.0137,2.0137,2.00868,2.00894,17561.73
2024-12-19 15:00:00+00:00,2.00889,2.00956,2.00514,2.00671,16940.95
2024-12-19 16:00:00+00:00,2.00677,2.00745,2.00405,2.00424,14959.19
2024-12-19 17:00:00+00:00,2.00421,2.00467,2.00099,2.00228,12745.32
2024-12-19 18:00:00+00:00,2.00228,2.00446,2.00211,2.00347,10163.75
2024-12-19 19:00:00+00:00,2.00345,2.00364,2.00255,2.0029,8639.21
2024-12-19 20:00:00+00:00,2.00292,2.00357,2.00209,2.00298,6086.51
2024-12-19 21:00:00+00:00,2.00297,2.00397,2.00252,2.00298,2490.7
2024-12-19 22:00:00+00:00,2.00334,2.00551,2.0029,2.00544,2132.06
2024-12-19 23:00:00+00:00,2.00544,2.006,2.00419,2.00538,2858.86
2024-12-20 00:00:00+00:00,2.00537,2.00609,2.00437,2.006,5946.24
2024-12-20 01:00:00+00:00,2.00606,2.00786,2.00402,2.00469,8071.71
2024-12-20 02:00:00+00:00,2.00468,2.00626,2.00401,2.00479,7095.66
2024-12-20 03:00:00+00:00,2.0048,2.00804,2.00383,2.00579,6371.64
2024-12-20 04:00:00+00:00,2.00581,2.00633,2.00424,2.00487,4178.08
2024-12-20 05:00:00+00:00,2.00482,2.00626,2.00408,2.00587,4446.74
2024-12-20 06:00:00+00:00,2.00585,2.00626,2.00203,2.00291,8849.42
2024-12-20 07:00:00+00:00,2.00303,2.00554,2.00139,2.00151,10315.4
2024-12-20 08:00:00+00:00,2.0015,2.00565,2.00024,2.00454,12268.46
2024-12-20 09:00:00+00:00,2.00451,2.00664,2.0036,2.00564,9746.86
2024-12-20 10:00:00+00:00,2.00567,2.00956,2.00541,2.00757,7731.41
2024-12-20 11:00:00+00:00,2.0076,2.00847,2.00649,2.00836,6261.58
2024-12-20 12:00:00+00:00,2.00826,2.00834,2.00525,2.0061,8018.66
2024-12-20 13:00:00+00:00,2.00607,2.01344,2.00607,2.01301,14301.25
2024-12-20 14:00:00+00:00,2.01301,2.01389,2.01084,2.01167,16114.26
2024-12-20 15:00:00+00:00,2.01164,2.01213,2.00526,2.00749,16261.26
2024-12-20 16:00:00+00:00,2.00749,2.01112,2.00696,2.00854,14692.92
2024-12-20 17:00:00+00:00,2.00853,2.01163,2.0085,2.01148,12788.72
2024-12-20 18:00:00+00:00,2.01142,2.01222,2.01031,2.01108,6802.08
2024-12-20 19:00:00+00:00,2.01109,2.01152,2.00979,2.01005,6995.61
2024-12-20 20:00:00+00:00,2.0101,2.01077,2.00934,2.01053,6699.94
2024-12-20 21:00:00+00:00,2.01047,2.0108,2.00927,2.00956,3129.1
2024-12-22 22:00:00+00:00,2.00636,2.01042,2.00533,2.00928,2656.86
2024-12-22 23:00:00+00:00,2.00921,2.01066,2.00824,2.00956,4810.82
2024-12-23 00:00:00+00:00,2.00956,2.01224,2.00951,2.0122,4837.36
2024-12-23 01:00:00+00:00,2.01219,2.01333,2.01052,2.01115,6124.22
2024-12-23 02:00:00+00:00,2.01117,2.01169,2.01035,2.011,4421.38
2024-12-23 03:00:00+00:00,2.01098,2.01242,2.01051,2.0121,3139.43
2024-12-23 04:00:00+00:00,2.01211,2.01273,2.0099,2.00996,3201.7
2024-12-23 05:00:00+00:00,2.00993,2.01078,2.0088,2.00893,3734.2
2024-12-23 06:00:00+00:00,2.00894,2.00894,2.00732,2.00811,4347.77
2024-12-23 07:00:00+00:00,2.00776,2.01042,2.0077,2.00942,6485.56
2024-12-23 08:00:00+00:00,2.00942,2.01002,2.00785,2.00957,7862.12
2024-12-23 09:00:00+00:00,2.00956,2.01014,2.00721,2.00814,7743.58
2024-12-23 10:00:00+00:00,2.00812,2.00898,2.00631,2.00741,5914.41
2024-12-23 11:00:00+00:00,2.00744,2.00789,2.00546,2.00685,6192.05
2024-12-23 12:00:00+00:00,2.00684,2.00834,2.00577,2.00684,6823.05
2024-12-23 13:00:00+00:00,2.00689,2.0106,2.00671,2.01051,9657.44
2024-12-23 14:00:00+00:00,2.0105,2.01196,2.0096,2.01109,10056.07
2024-12-23 15:00:00+00:00,2.01115,2.01351,2.00841,2.00879,13671.66
2024-12-23 16:00:00+00:00,2.0088,2.01002,2.00641,2.00668,8674.6
2024-12-23 17:00:00+00:00,2.00668,2.00669,2.00375,2.00491,7340.55
2024-12-23 18:00:00+00:00,2.00496,2.00614,2.00473,2.00507,6204.76
2024-12-23 19:00:00+00:00,2.00508,2.00619,2.00469,2.00594,5145.18
2024-12-23 20:00:00+00:00,2.00595,2.00637,2.00518,2.0056,5104.28
2024-12-23 21:00:00+00:00,2.00558,2.00625,2.00495,2.00596,2156.33
2024-12-23 22:00:00+00:00,2.00396,2.00729,2.00299,2.00666,1136.74
2024-12-23 23:00:00+00:00,2.00617,2.00732,2.00589,2.00711,2723.98
2024-12-24 00:00:00+00:00,2.00716,2.00803,2.00652,2.0074,3727.08
2024-12-24 01:00:00+00:00,2.0074,2.01035,2.00725,2.0091,4069.55
2024-12-24 02:00:00+00:00,2.00911,2.0114,2.00794,2.01126,4195.19
2024-12-24 03:00:00+00:00,2.01126,2.01268,2.00857,2.00881,4143.8
2024-12-24 04:00:00+00:00,2.00878,2.01022,2.00846,2.00936,2735.48
2024-12-24 05:00:00+00:00,2.00929,2.00994,2.00822,2.00853,2710.81
2024-12-24 06:00:00+00:00,2.00848,2.00958,2.00595,2.00641,3347.53
2024-12-24 07:00:00+00:00,2.00642,2.00827,2.00572,2.00795,4459.1
2024-12-24 08:00:00+00:00,2.00789,2.00983,2.00778,2.00814,5064.0
2024-12-24 09:00:00+00:00,2.00818,2.01023,2.00726,2.00971,4518.59
2024-12-24 10:00:00+00:00,2.00971,2.01114,2.00847,2.01071,4516.6
2024-12-24 11:00:00+00:00,2.01071,2.01149,2.00991,2.01083,5098.65
2024-12-24 12:00:00+00:00,2.01083,2.01612,2.01063,2.01475,5223.06
2024-12-24 13:00:00+00:00,2.01463,2.01507,2.0135,2.01434,6239.96
2024-12-24 14:00:00+00:00,2.01434,2.01523,2.01362,2.01363,8527.89
2024-12-24 15:00:00+00:00,2.01364,2.0142,2.00976,2.01311,8844.15
2024-12-24 16:00:00+00:00,2.01311,2.014,2.01036,2.01084,5096.22
2024-12-24 17:00:00+00:00,2.01083,2.01096,2.00881,2.00977,5965.47
2024-12-24 18:00:00+00:00,2.00975,2.01043,2.0087,2.00983,3089.61
2024-12-24 19:00:00+00:00,2.00984,2.00995,2.00646,2.00727,1251.33
2024-12-24 20:00:00+00:00,2.00727,2.00879,2.00629,2.00734,699.12
2024-12-24 21:00:00+00:00,2.00817,2.00961,2.00806,2.00808,82.2
2024-12-25 23:00:00+00:00,2.00993,2.01081,2.00804,2.00856,2216.95
2024-12-26 00:00:00+00:00,2.00861,2.00972,2.00808,2.00952,2496.51
2024-12-26 01:00:00+00:00,2.00945,2.01048,2.00836,2.0086,4768.14
2024-12-26 02:00:00+00:00,2.00858,2.00878,2.00642,2.00714,4196.73
2024-12-26 03:00:00+00:00,2.00712,2.00765,2.00587,2.00744,5220.84
2024-12-26 04:00:00+00:00,2.00742,2.00975,2.00742,2.00936,2971.41
2024-12-26 05:00:00+00:00,2.00937,2.01117,2.00838,2.01085,1810.11
2024-12-26 06:00:00+00:00,2.01086,2.01147,2.01017,2.01084,2066.46
2024-12-26 07:00:00+00:00,2.01083,2.01083,2.00829,2.00886,4073.85
2024-12-26 08:00:00+00:00,2.00887,2.01195,2.00863,2.01167,5278.86
2024-12-26 09:00:00+00:00,2.01172,2.01319,2.01143,2.01242,6898.92
2024-12-26 10:00:00+00:00,2.01241,2.01256,2.01021,2.01083,5340.87
2024-12-26 11:00:00+00:00,2.01084,2.0112,2.00948,2.0097,5254.11
2024-12-26 12:00:00+00:00,2.00969,2.01127,2.00956,2.0111,7729.71
2024-12-26 13:00:00+00:00,2.01111,2.01177,2.00968,2.0115,8668.02
2024-12-26 14:00:00+00:00,2.0115,2.01185,2.00946,2.00977,8747.43
2024-12-26 15:00:00+00:00,2.00977,2.01331,2.0096,2.01225,10176.66
2024-12-26 16:00:00+00:00,2.01226,2.01249,2.01081,2.0113,10580.4
2024-12-26 17:00:00+00:00,2.01127,2.01227,2.01065,2.01183,7074.51
2024-12-26 18:00:00+00:00,2.01188,2.01275,2.01136,2.01174,9683.17
2024-12-26 19:00:00+00:00,2.01172,2.01322,2.01163,2.01292,10344.09
2024-12-26 20:00:00+00:00,2.01292,2.01386,2.01283,2.01334,9451.86
2024-12-26 21:00:00+00:00,2.01336,2.01365,2.01254,2.01254,4468.98
2024-12-26 22:00:00+00:00,2.01328,2.01495,2.01231,2.01479,1235.89
2024-12-26 23:00:00+00:00,2.0148,2.01481,2.01246,2.01283,3520.44
2024-12-27 00:00:00+00:00,2.01278,2.01385,2.01203,2.01309,7697.13
2024-12-27 01:00:00+00:00,2.01316,2.01426,2.01298,2.01307,6182.04
