timestamp,open,high,low,close,volume
2024-11-18 01:45:00+00:00,1.95221,1.95271,1.95176,1.95212,3073.51
2024-11-18 02:00:00+00:00,1.95212,1.9526,1.95127,1.95161,1992.25
2024-11-18 02:15:00+00:00,1.95159,1.95183,1.95064,1.9508,1545.85
2024-11-18 02:30:00+00:00,1.95081,1.95204,1.9506,1.95203,1474.23
2024-11-18 02:45:00+00:00,1.95199,1.95224,1.95164,1.95184,1366.16
2024-11-18 03:00:00+00:00,1.95184,1.95198,1.95092,1.95115,1379.08
2024-11-18 03:15:00+00:00,1.95115,1.95187,1.951,1.95175,1369.78
2024-11-18 03:30:00+00:00,1.95179,1.95268,1.95166,1.95265,1003.23
2024-11-18 03:45:00+00:00,1.95262,1.9532,1.95232,1.95252,1342.5
2024-11-18 04:00:00+00:00,1.95251,1.95273,1.95231,1.95263,847.31
2024-11-18 04:15:00+00:00,1.95264,1.95287,1.95238,1.95261,802.23
2024-11-18 04:30:00+00:00,1.95259,1.95314,1.95202,1.95218,830.01
2024-11-18 04:45:00+00:00,1.95213,1.95239,1.95126,1.95185,842.88
2024-11-18 05:00:00+00:00,1.95186,1.95362,1.95186,1.95281,1594.0
2024-11-18 05:15:00+00:00,1.95281,1.95312,1.95232,1.95273,1508.61
2024-11-18 05:30:00+00:00,1.95273,1.95357,1.95221,1.95227,1399.87
2024-11-18 05:45:00+00:00,1.95226,1.95327,1.95191,1.953,1361.33
2024-11-18 06:00:00+00:00,1.95301,1.95477,1.95298,1.95455,1610.29
2024-11-18 06:15:00+00:00,1.95451,1.95491,1.9543,1.95478,1807.85
2024-11-18 06:30:00+00:00,1.95477,1.95553,1.95456,1.95505,1593.98
2024-11-18 06:45:00+00:00,1.95503,1.95508,1.95403,1.9549,1236.79
2024-11-18 07:00:00+00:00,1.95493,1.95717,1.95493,1.95557,2011.16
2024-11-18 07:15:00+00:00,1.95556,1.95558,1.95408,1.95487,2247.74
2024-11-18 07:30:00+00:00,1.95487,1.95558,1.95459,1.95532,1670.49
2024-11-18 07:45:00+00:00,1.95535,1.9555,1.95465,1.95533,1907.81
2024-11-18 08:00:00+00:00,1.95533,1.95554,1.95377,1.95441,3538.52
2024-11-18 08:15:00+00:00,1.95445,1.95505,1.95374,1.95457,4772.36
2024-11-18 08:30:00+00:00,1.95458,1.95478,1.95347,1.95398,3048.36
2024-11-18 08:45:00+00:00,1.95399,1.95488,1.95372,1.95485,2771.58
2024-11-18 09:00:00+00:00,1.9548,1.95575,1.95466,1.95486,2606.16
2024-11-18 09:15:00+00:00,1.95484,1.95512,1.95403,1.95422,2432.27
2024-11-18 09:30:00+00:00,1.95425,1.95429,1.95322,1.95403,2682.75
2024-11-18 09:45:00+00:00,1.95402,1.95612,1.9536,1.95506,3084.61
2024-11-18 10:00:00+00:00,1.95504,1.95544,1.95448,1.95474,2292.81
2024-11-18 10:15:00+00:00,1.95476,1.95545,1.95447,1.95464,2014.62
2024-11-18 10:30:00+00:00,1.95465,1.95469,1.95332,1.95407,1860.82
2024-11-18 10:45:00+00:00,1.95407,1.95538,1.95385,1.95534,1821.05
2024-11-18 11:00:00+00:00,1.95535,1.95568,1.95471,1.95514,2511.03
2024-11-18 11:15:00+00:00,1.95515,1.95581,1.9547,1.95573,1399.1
2024-11-18 11:30:00+00:00,1.95573,1.9561,1.95521,1.95577,1906.44
2024-11-18 11:45:00+00:00,1.95576,1.95591,1.95529,1.95547,1455.6
2024-11-18 12:00:00+00:00,1.95548,1.95633,1.95522,1.9561,2314.23
2024-11-18 12:15:00+00:00,1.95609,1.95691,1.95585,1.95662,1692.81
2024-11-18 12:30:00+00:00,1.95662,1.95664,1.95566,1.95597,1445.43
2024-11-18 12:45:00+00:00,1.956,1.95713,1.95587,1.95663,2130.11
2024-11-18 13:00:00+00:00,1.95665,1.95729,1.95609,1.95628,2508.28
2024-11-18 13:15:00+00:00,1.95627,1.95663,1.95483,1.95525,2264.18
2024-11-18 13:30:00+00:00,1.95532,1.95536,1.95357,1.95376,2631.29
2024-11-18 13:45:00+00:00,1.95375,1.95378,1.95224,1.95267,2566.8
2024-11-18 14:00:00+00:00,1.95267,1.95296,1.95175,1.95219,2851.06
2024-11-18 14:15:00+00:00,1.95216,1.95249,1.95169,1.95235,2974.49
2024-11-18 14:30:00+00:00,1.95235,1.95271,1.95169,1.95239,3546.71
2024-11-18 14:45:00+00:00,1.95244,1.95276,1.95149,1.95166,3194.48
2024-11-18 15:00:00+00:00,1.95163,1.95163,1.9501,1.95039,3218.23
2024-11-18 15:15:00+00:00,1.9504,1.95061,1.94976,1.9499,3809.37
2024-11-18 15:30:00+00:00,1.94991,1.95049,1.94897,1.94909,3201.62
2024-11-18 15:45:00+00:00,1.94916,1.94947,1.94833,1.94917,3834.71
2024-11-18 16:00:00+00:00,1.94915,1.94947,1.9483,1.94877,2638.99
2024-11-18 16:15:00+00:00,1.94877,1.94921,1.9478,1.94889,2952.85
2024-11-18 16:30:00+00:00,1.94883,1.94903,1.94838,1.94865,2472.96
2024-11-18 16:45:00+00:00,1.94874,1.94954,1.94858,1.94888,2796.76
2024-11-18 17:00:00+00:00,1.94886,1.94969,1.94871,1.94908,2893.7
2024-11-18 17:15:00+00:00,1.94911,1.94937,1.94866,1.94893,2529.14
2024-11-18 17:30:00+00:00,1.94894,1.94917,1.94781,1.94806,1785.16
2024-11-18 17:45:00+00:00,1.94806,1.94807,1.9468,1.94702,1754.32
2024-11-18 18:00:00+00:00,1.94698,1.94752,1.94686,1.94733,1170.45
2024-11-18 18:15:00+00:00,1.94733,1.9477,1.94693,1.9476,1325.17
2024-11-18 18:30:00+00:00,1.94764,1.94851,1.94747,1.94825,1753.81
2024-11-18 18:45:00+00:00,1.94826,1.94875,1.94795,1.94799,1777.5
2024-11-18 19:00:00+00:00,1.94794,1.94859,1.94776,1.94794,1677.92
2024-11-18 19:15:00+00:00,1.94795,1.94826,1.94767,1.94767,1557.94
2024-11-18 19:30:00+00:00,1.94766,1.94818,1.94755,1.94818,1426.75
2024-11-18 19:45:00+00:00,1.94816,1.94821,1.94763,1.94783,1549.4
2024-11-18 20:00:00+00:00,1.94784,1.94846,1.94753,1.94801,1350.8
2024-11-18 20:15:00+00:00,1.94801,1.94829,1.94783,1.94829,1424.92
2024-11-18 20:30:00+00:00,1.94821,1.94878,1.94821,1.94837,1311.14
2024-11-18 20:45:00+00:00,1.94838,1.94862,1.94768,1.94779,1197.32
2024-11-18 21:00:00+00:00,1.94777,1.94813,1.94767,1.94787,409.68
2024-11-18 21:15:00+00:00,1.94791,1.94847,1.94786,1.94845,493.56
2024-11-18 21:30:00+00:00,1.94845,1.94865,1.94812,1.9482,871.3
2024-11-18 21:45:00+00:00,1.9482,1.94823,1.94753,1.94753,439.98
2024-11-18 22:00:00+00:00,1.94558,1.94704,1.94558,1.94698,53.28
2024-11-18 22:15:00+00:00,1.94698,1.94783,1.94649,1.94746,269.5
2024-11-18 22:30:00+00:00,1.94746,1.94828,1.94736,1.94785,941.16
2024-11-18 22:45:00+00:00,1.94785,1.94855,1.94761,1.94793,813.49
2024-11-18 23:00:00+00:00,1.94802,1.94897,1.94755,1.94858,954.65
2024-11-18 23:15:00+00:00,1.94862,1.94883,1.94825,1.9484,547.57
2024-11-18 23:30:00+00:00,1.94844,1.94862,1.94797,1.94797,542.06
2024-11-18 23:45:00+00:00,1.94794,1.94865,1.94782,1.94863,550.88
2024-11-19 00:00:00+00:00,1.94863,1.94911,1.94822,1.94896,1058.26
2024-11-19 00:15:00+00:00,1.94896,1.94924,1.94874,1.94905,752.56
2024-11-19 00:30:00+00:00,1.94904,1.94988,1.9485,1.9496,1242.43
2024-11-19 00:45:00+00:00,1.94959,1.94984,1.94878,1.94924,1769.05
2024-11-19 01:00:00+00:00,1.94924,1.94963,1.94883,1.94883,2447.49
2024-11-19 01:15:00+00:00,1.94882,1.94912,1.94817,1.94865,1999.31
2024-11-19 01:30:00+00:00,1.94864,1.94926,1.94764,1.94764,2134.05
2024-11-19 01:45:00+00:00,1.94764,1.94824,1.94708,1.94763,1833.46
2024-11-19 02:00:00+00:00,1.94762,1.94774,1.9463,1.94708,1811.56
2024-11-19 02:15:00+00:00,1.94708,1.94767,1.9469,1.94728,1311.93
2024-11-19 02:30:00+00:00,1.94727,1.94793,1.94709,1.94779,1372.25
2024-11-19 02:45:00+00:00,1.9478,1.94788,1.94723,1.94759,1261.59
2024-11-19 03:00:00+00:00,1.94765,1.94779,1.94681,1.94704,1224.34
2024-11-19 03:15:00+00:00,1.94699,1.94723,1.94614,1.94657,1607.63
2024-11-19 03:30:00+00:00,1.94657,1.94658,1.94512,1.94512,1401.45
2024-11-19 03:45:00+00:00,1.94512,1.94555,1.94478,1.94502,1262.85
2024-11-19 04:00:00+00:00,1.94503,1.94576,1.94481,1.94554,1402.02
2024-11-19 04:15:00+00:00,1.94555,1.94577,1.94513,1.94529,997.01
2024-11-19 04:30:00+00:00,1.94529,1.94633,1.94527,1.94633,819.7
2024-11-19 04:45:00+00:00,1.94631,1.94761,1.94621,1.94734,858.33
2024-11-19 05:00:00+00:00,1.94735,1.94785,1.94702,1.94738,1757.04
2024-11-19 05:15:00+00:00,1.94742,1.94761,1.94703,1.94758,1101.4
2024-11-19 05:30:00+00:00,1.94757,1.94814,1.94729,1.94769,1038.49
2024-11-19 05:45:00+00:00,1.9477,1.94786,1.94663,1.94692,1034.53
2024-11-19 06:00:00+00:00,1.94692,1.94702,1.94611,1.94642,1227.09
2024-11-19 06:15:00+00:00,1.94643,1.94671,1.94562,1.94587,1356.33
2024-11-19 06:30:00+00:00,1.94584,1.94607,1.9454,1.94549,1606.13
2024-11-19 06:45:00+00:00,1.94549,1.94553,1.94501,1.94538,1360.61
2024-11-19 07:00:00+00:00,1.94539,1.94657,1.94539,1.94631,2845.24
2024-11-19 07:15:00+00:00,1.94629,1.94676,1.94597,1.94619,2348.66
2024-11-19 07:30:00+00:00,1.94616,1.94621,1.94507,1.94576,2494.3
2024-11-19 07:45:00+00:00,1.94576,1.9466,1.9453,1.9464,1751.71
2024-11-19 08:00:00+00:00,1.94634,1.94705,1.94501,1.94543,5059.8
2024-11-19 08:15:00+00:00,1.94542,1.94561,1.94405,1.94469,5971.89
2024-11-19 08:30:00+00:00,1.94468,1.94678,1.94438,1.94568,8031.06
2024-11-19 08:45:00+00:00,1.94567,1.9467,1.94506,1.94628,8069.74
2024-11-19 09:00:00+00:00,1.94632,1.94665,1.94577,1.94621,6165.52
2024-11-19 09:15:00+00:00,1.94625,1.9475,1.94508,1.94516,9706.25
2024-11-19 09:30:00+00:00,1.94515,1.94592,1.94402,1.94587,7658.23
2024-11-19 09:45:00+00:00,1.94592,1.94651,1.94538,1.94556,6688.1
2024-11-19 10:00:00+00:00,1.9455,1.94672,1.94503,1.94583,6856.53
2024-11-19 10:15:00+00:00,1.94581,1.94692,1.94544,1.94643,5934.84
2024-11-19 10:30:00+00:00,1.94643,1.94646,1.94375,1.94471,5807.35
2024-11-19 10:45:00+00:00,1.9447,1.9449,1.94374,1.94467,3936.17
2024-11-19 11:00:00+00:00,1.94467,1.94572,1.94437,1.94526,3938.5
2024-11-19 11:15:00+00:00,1.94525,1.946,1.94499,1.94522,2859.26
2024-11-19 11:30:00+00:00,1.94523,1.94529,1.94437,1.94476,3181.04
2024-11-19 11:45:00+00:00,1.94475,1.94622,1.94471,1.9456,4890.62
2024-11-19 12:00:00+00:00,1.94559,1.94567,1.94453,1.94482,5782.85
2024-11-19 12:15:00+00:00,1.94481,1.94522,1.94421,1.94448,4757.88
2024-11-19 12:30:00+00:00,1.94447,1.94566,1.94407,1.94564,3909.55
2024-11-19 12:45:00+00:00,1.94562,1.94571,1.94464,1.9447,4576.35
2024-11-19 13:00:00+00:00,1.94467,1.94558,1.94414,1.94416,6310.96
2024-11-19 13:15:00+00:00,1.94417,1.94431,1.94302,1.94378,5817.17
2024-11-19 13:30:00+00:00,1.94377,1.9438,1.94145,1.94221,8374.55
2024-11-19 13:45:00+00:00,1.94222,1.943,1.94118,1.94292,8489.3
2024-11-19 14:00:00+00:00,1.94298,1.9436,1.94216,1.94309,4787.08
2024-11-19 14:15:00+00:00,1.94311,1.94367,1.94253,1.94268,3213.91
2024-11-19 14:30:00+00:00,1.94267,1.94298,1.94149,1.94193,4800.83
2024-11-19 14:45:00+00:00,1.94187,1.94327,1.94133,1.94243,4455.68
2024-11-19 15:00:00+00:00,1.94244,1.94303,1.94178,1.94276,4469.56
2024-11-19 15:15:00+00:00,1.94275,1.94348,1.9426,1.94299,3457.18
2024-11-19 15:30:00+00:00,1.94301,1.94354,1.94267,1.94307,4399.14
2024-11-19 15:45:00+00:00,1.94311,1.94399,1.94212,1.94213,4369.16
2024-11-19 16:00:00+00:00,1.94212,1.9427,1.94187,1.94226,3994.22
2024-11-19 16:15:00+00:00,1.9422,1.94299,1.94199,1.94283,2941.43
2024-11-19 16:30:00+00:00,1.94279,1.94302,1.94225,1.94255,2629.27
2024-11-19 16:45:00+00:00,1.94255,1.94283,1.94172,1.94179,3125.04
2024-11-19 17:00:00+00:00,1.94183,1.94206,1.94132,1.94189,2168.76
2024-11-19 17:15:00+00:00,1.94187,1.94305,1.94145,1.94275,2349.76
2024-11-19 17:30:00+00:00,1.94276,1.94293,1.94225,1.94255,1955.7
2024-11-19 17:45:00+00:00,1.94253,1.94313,1.94243,1.94301,1689.56
2024-11-19 18:00:00+00:00,1.94303,1.94351,1.94288,1.94289,1695.58
2024-11-19 18:15:00+00:00,1.94291,1.94304,1.94259,1.94282,1493.53
2024-11-19 18:30:00+00:00,1.9428,1.94294,1.94175,1.94175,1313.1
2024-11-19 18:45:00+00:00,1.94174,1.94198,1.94104,1.94142,1742.37
2024-11-19 19:00:00+00:00,1.94141,1.94153,1.94108,1.94134,1707.11
2024-11-19 19:15:00+00:00,1.94134,1.94158,1.94112,1.94112,1323.61
2024-11-19 19:30:00+00:00,1.94113,1.94125,1.94066,1.94113,1338.6
2024-11-19 19:45:00+00:00,1.94113,1.94128,1.94062,1.94095,1559.81
2024-11-19 20:00:00+00:00,1.94098,1.94126,1.94084,1.94104,1136.29
2024-11-19 20:15:00+00:00,1.94104,1.94185,1.94101,1.94167,939.55
2024-11-19 20:30:00+00:00,1.94167,1.94178,1.94122,1.94145,1046.68
2024-11-19 20:45:00+00:00,1.94149,1.94161,1.94087,1.94098,983.46
2024-11-19 21:00:00+00:00,1.94101,1.94141,1.94069,1.94099,322.7
2024-11-19 21:15:00+00:00,1.94106,1.94139,1.94062,1.94097,381.23
2024-11-19 21:30:00+00:00,1.94097,1.94159,1.94097,1.94129,743.66
2024-11-19 21:45:00+00:00,1.94128,1.94152,1.9405,1.9405,443.97
2024-11-19 22:00:00+00:00,1.93977,1.94087,1.93969,1.94074,336.2
2024-11-19 22:15:00+00:00,1.94038,1.9408,1.93975,1.94014,1371.28
2024-11-19 22:30:00+00:00,1.94013,1.94147,1.93977,1.9408,956.01
2024-11-19 22:45:00+00:00,1.9408,1.94116,1.94013,1.94069,1033.82
2024-11-19 23:00:00+00:00,1.94093,1.94132,1.94052,1.94099,1061.88
2024-11-19 23:15:00+00:00,1.94096,1.94135,1.94068,1.94091,680.66
2024-11-19 23:30:00+00:00,1.94091,1.94104,1.93992,1.9407,833.03
2024-11-19 23:45:00+00:00,1.94069,1.94094,1.94024,1.94038,585.58
2024-11-20 00:00:00+00:00,1.94038,1.94054,1.93962,1.94012,1142.98
2024-11-20 00:15:00+00:00,1.94015,1.94037,1.93943,1.94014,697.77
2024-11-20 00:30:00+00:00,1.9401,1.94038,1.93991,1.94034,655.78
2024-11-20 00:45:00+00:00,1.94033,1.94186,1.94025,1.94123,1490.29
2024-11-20 01:00:00+00:00,1.94118,1.94222,1.94104,1.94189,2224.58
2024-11-20 01:15:00+00:00,1.94197,1.94264,1.94159,1.94249,1360.86
2024-11-20 01:30:00+00:00,1.94248,1.94289,1.94159,1.94176,2880.09
2024-11-20 01:45:00+00:00,1.94175,1.94225,1.9413,1.94136,1955.68
2024-11-20 02:00:00+00:00,1.94136,1.94246,1.94116,1.94182,1409.71
2024-11-20 02:15:00+00:00,1.94183,1.94209,1.94092,1.94112,1411.59
2024-11-20 02:30:00+00:00,1.94112,1.94255,1.94101,1.9424,1486.87
2024-11-20 02:45:00+00:00,1.94241,1.94258,1.94177,1.94252,1189.37
2024-11-20 03:00:00+00:00,1.94262,1.94283,1.9421,1.94253,1044.45
2024-11-20 03:15:00+00:00,1.9425,1.94362,1.9425,1.94335,748.08
2024-11-20 03:30:00+00:00,1.94335,1.94423,1.94322,1.94354,1011.97
2024-11-20 03:45:00+00:00,1.94358,1.94393,1.94293,1.94315,953.76
2024-11-20 04:00:00+00:00,1.94312,1.94317,1.94248,1.94268,748.1
2024-11-20 04:15:00+00:00,1.94269,1.94378,1.94269,1.9436,630.71
2024-11-20 04:30:00+00:00,1.94359,1.94384,1.94312,1.94368,534.69
2024-11-20 04:45:00+00:00,1.94368,1.94371,1.94317,1.94345,702.12
2024-11-20 05:00:00+00:00,1.94345,1.94441,1.94343,1.94353,865.51
2024-11-20 05:15:00+00:00,1.94353,1.94407,1.94331,1.94401,854.26
2024-11-20 05:30:00+00:00,1.94404,1.94434,1.94364,1.94392,914.32
2024-11-20 05:45:00+00:00,1.94394,1.94483,1.94394,1.94433,869.98
2024-11-20 06:00:00+00:00,1.94436,1.94439,1.94378,1.94413,1117.77
2024-11-20 06:15:00+00:00,1.94413,1.94444,1.94324,1.94372,1382.12
2024-11-20 06:30:00+00:00,1.94377,1.94387,1.94278,1.94318,2399.17
2024-11-20 06:45:00+00:00,1.94314,1.94411,1.94288,1.94339,3220.83
2024-11-20 07:00:00+00:00,1.94378,1.94741,1.9416,1.94621,6599.83
2024-11-20 07:15:00+00:00,1.94613,1.94707,1.94588,1.94675,4206.81
2024-11-20 07:30:00+00:00,1.94679,1.94802,1.94672,1.94788,2741.85
2024-11-20 07:45:00+00:00,1.94787,1.94834,1.94678,1.94678,2065.6
2024-11-20 08:00:00+00:00,1.94679,1.94723,1.94601,1.94717,2685.43
2024-11-20 08:15:00+00:00,1.94718,1.94728,1.94562,1.94587,2393.35
2024-11-20 08:30:00+00:00,1.94588,1.94596,1.94465,1.94482,2234.52
2024-11-20 08:45:00+00:00,1.94486,1.94557,1.94409,1.94541,2215.47
2024-11-20 09:00:00+00:00,1.9454,1.94615,1.94521,1.94537,2954.39
2024-11-20 09:15:00+00:00,1.94537,1.94627,1.94505,1.94562,2587.78
2024-11-20 09:30:00+00:00,1.94564,1.94602,1.94452,1.94468,2200.35
2024-11-20 09:45:00+00:00,1.94468,1.94546,1.94435,1.94545,2003.56
2024-11-20 10:00:00+00:00,1.94548,1.94571,1.9451,1.94534,2190.26
2024-11-20 10:15:00+00:00,1.94532,1.94563,1.94501,1.94555,1982.85
2024-11-20 10:30:00+00:00,1.94557,1.9462,1.94529,1.94538,2265.26
2024-11-20 10:45:00+00:00,1.94537,1.94686,1.94531,1.94635,1842.59
2024-11-20 11:00:00+00:00,1.94633,1.94704,1.94629,1.94668,2061.07
2024-11-20 11:15:00+00:00,1.94667,1.94691,1.94585,1.94596,1784.6
2024-11-20 11:30:00+00:00,1.94595,1.94657,1.94583,1.94649,2011.05
2024-11-20 11:45:00+00:00,1.94651,1.94729,1.94647,1.94724,1608.41
2024-11-20 12:00:00+00:00,1.94726,1.9483,1.94724,1.94789,2959.78
2024-11-20 12:15:00+00:00,1.94789,1.94818,1.94726,1.94734,3102.93
2024-11-20 12:30:00+00:00,1.94734,1.9474,1.94663,1.94684,2067.5
2024-11-20 12:45:00+00:00,1.94685,1.94705,1.94612,1.94634,2171.36
2024-11-20 13:00:00+00:00,1.94634,1.94657,1.94543,1.94595,2028.08
2024-11-20 13:15:00+00:00,1.94598,1.94687,1.94573,1.94677,2679.46
2024-11-20 13:30:00+00:00,1.94677,1.94809,1.94669,1.948,2703.47
2024-11-20 13:45:00+00:00,1.94799,1.94894,1.94765,1.94882,2221.21
2024-11-20 14:00:00+00:00,1.94878,1.94887,1.94767,1.94852,2635.09
2024-11-20 14:15:00+00:00,1.94856,1.94874,1.94731,1.94845,3825.98
2024-11-20 14:30:00+00:00,1.94844,1.94922,1.94771,1.94895,2923.63
2024-11-20 14:45:00+00:00,1.94896,1.94925,1.94808,1.9489,2916.81
2024-11-20 15:00:00+00:00,1.9489,1.95041,1.94834,1.94989,4236.71
2024-11-20 15:15:00+00:00,1.94988,1.95075,1.9496,1.94995,3027.78
2024-11-20 15:30:00+00:00,1.94995,1.95002,1.94856,1.94898,3400.12
2024-11-20 15:45:00+00:00,1.94901,1.94981,1.94874,1.94927,3905.88
2024-11-20 16:00:00+00:00,1.94928,1.94945,1.94843,1.94866,3167.48
2024-11-20 16:15:00+00:00,1.94866,1.94876,1.94743,1.94756,2683.67
2024-11-20 16:30:00+00:00,1.94759,1.9476,1.94639,1.94644,2227.69
2024-11-20 16:45:00+00:00,1.94642,1.94668,1.94591,1.94618,2297.86
2024-11-20 17:00:00+00:00,1.94618,1.94645,1.94539,1.9456,1948.67
2024-11-20 17:15:00+00:00,1.94562,1.94687,1.94559,1.94646,2253.94
2024-11-20 17:30:00+00:00,1.94646,1.94655,1.946,1.94626,1861.89
2024-11-20 17:45:00+00:00,1.94625,1.94733,1.94613,1.94709,1957.27
2024-11-20 18:00:00+00:00,1.9471,1.94747,1.94659,1.94698,1800.53
2024-11-20 18:15:00+00:00,1.94699,1.94742,1.94692,1.94711,1591.34
2024-11-20 18:30:00+00:00,1.94711,1.94757,1.94705,1.94749,1784.9
2024-11-20 18:45:00+00:00,1.94748,1.94749,1.94693,1.94706,1871.76
2024-11-20 19:00:00+00:00,1.94712,1.94758,1.94681,1.9475,1507.48
2024-11-20 19:15:00+00:00,1.9475,1.94754,1.94657,1.94689,1204.67
2024-11-20 19:30:00+00:00,1.9469,1.94711,1.94628,1.94637,893.46
2024-11-20 19:45:00+00:00,1.94638,1.94682,1.94619,1.94677,1151.65
2024-11-20 20:00:00+00:00,1.94679,1.94711,1.94602,1.94625,1188.62
2024-11-20 20:15:00+00:00,1.94625,1.94629,1.94554,1.94579,1053.05
2024-11-20 20:30:00+00:00,1.94579,1.9458,1.94524,1.94525,1248.39
2024-11-20 20:45:00+00:00,1.94526,1.9453,1.94462,1.94477,991.64
2024-11-20 21:00:00+00:00,1.94481,1.94494,1.94434,1.94474,369.81
2024-11-20 21:15:00+00:00,1.94474,1.94538,1.94458,1.94537,865.65
2024-11-20 21:30:00+00:00,1.94536,1.94536,1.94435,1.94456,1090.63
2024-11-20 21:45:00+00:00,1.94455,1.94473,1.94343,1.94343,531.54
2024-11-20 22:00:00+00:00,1.9437,1.94421,1.94308,1.94385,219.27
2024-11-20 22:15:00+00:00,1.94354,1.94438,1.94296,1.94315,555.01
2024-11-20 22:30:00+00:00,1.94307,1.94419,1.94307,1.94418,821.7
2024-11-20 22:45:00+00:00,1.94411,1.94486,1.9432,1.9442,1129.41
2024-11-20 23:00:00+00:00,1.94419,1.94449,1.94348,1.94375,1029.46
2024-11-20 23:15:00+00:00,1.94376,1.94409,1.9432,1.94323,453.94
2024-11-20 23:30:00+00:00,1.94326,1.94359,1.94324,1.94345,371.31
2024-11-20 23:45:00+00:00,1.94343,1.94347,1.9428,1.94323,535.41
2024-11-21 00:00:00+00:00,1.94322,1.94387,1.94306,1.94363,672.16
2024-11-21 00:15:00+00:00,1.94362,1.94434,1.94345,1.9443,725.84
2024-11-21 00:30:00+00:00,1.9443,1.94438,1.94377,1.94391,706.48
2024-11-21 00:45:00+00:00,1.94391,1.94423,1.94265,1.94276,1447.4
2024-11-21 01:00:00+00:00,1.94278,1.94278,1.94174,1.94222,1681.42
2024-11-21 01:15:00+00:00,1.94228,1.94248,1.9415,1.9422,1169.07
2024-11-21 01:30:00+00:00,1.9422,1.94283,1.94191,1.94225,1427.11
2024-11-21 01:45:00+00:00,1.94224,1.94342,1.94175,1.94215,1441.52
2024-11-21 02:00:00+00:00,1.94218,1.94278,1.94185,1.94205,1271.32
2024-11-21 02:15:00+00:00,1.94204,1.94261,1.94199,1.94251,978.33
2024-11-21 02:30:00+00:00,1.94251,1.94255,1.94138,1.94171,1127.14
2024-11-21 02:45:00+00:00,1.94175,1.94283,1.94168,1.94244,1204.03
2024-11-21 03:00:00+00:00,1.94241,1.94311,1.94227,1.94237,1310.86
2024-11-21 03:15:00+00:00,1.94227,1.94264,1.94187,1.94187,786.78
2024-11-21 03:30:00+00:00,1.94187,1.94204,1.94086,1.94183,874.38
2024-11-21 03:45:00+00:00,1.94185,1.94195,1.9403,1.94045,1035.4
2024-11-21 04:00:00+00:00,1.94042,1.94101,1.94016,1.94096,881.55
2024-11-21 04:15:00+00:00,1.94095,1.94151,1.94095,1.94116,518.67
2024-11-21 04:30:00+00:00,1.94116,1.94146,1.94081,1.9413,574.53
2024-11-21 04:45:00+00:00,1.9413,1.94214,1.94129,1.94168,695.07
2024-11-21 05:00:00+00:00,1.94167,1.94194,1.94107,1.94169,872.42
2024-11-21 05:15:00+00:00,1.9417,1.94201,1.94114,1.94153,738.82
2024-11-21 05:30:00+00:00,1.94154,1.94255,1.94154,1.94199,1797.88
2024-11-21 05:45:00+00:00,1.94198,1.94267,1.94156,1.94261,2679.34
2024-11-21 06:00:00+00:00,1.94258,1.94268,1.94094,1.94095,3923.52
2024-11-21 06:15:00+00:00,1.94092,1.94161,1.94071,1.94088,4463.77
2024-11-21 06:30:00+00:00,1.94089,1.94191,1.94068,1.9413,3714.9
2024-11-21 06:45:00+00:00,1.9413,1.94197,1.94098,1.9417,3168.66
2024-11-21 07:00:00+00:00,1.94178,1.94178,1.9403,1.94112,4924.21
2024-11-21 07:15:00+00:00,1.94111,1.94159,1.94077,1.94115,5706.38
2024-11-21 07:30:00+00:00,1.94113,1.94175,1.94062,1.9409,4045.24
2024-11-21 07:45:00+00:00,1.9409,1.94194,1.94034,1.94187,2788.37
2024-11-21 08:00:00+00:00,1.94185,1.94194,1.93936,1.9396,2866.25
2024-11-21 08:15:00+00:00,1.93962,1.94,1.93827,1.93909,2669.0
2024-11-21 08:30:00+00:00,1.93912,1.93953,1.9385,1.93952,2599.16
2024-11-21 08:45:00+00:00,1.93951,1.93952,1.93844,1.93859,1964.83
2024-11-21 09:00:00+00:00,1.9386,1.93867,1.93727,1.93784,3094.38
2024-11-21 09:15:00+00:00,1.93782,1.94055,1.93751,1.94052,3794.58
2024-11-21 09:30:00+00:00,1.94052,1.94074,1.9397,1.94049,3404.61
2024-11-21 09:45:00+00:00,1.9405,1.9407,1.93973,1.94045,1890.47
2024-11-21 10:00:00+00:00,1.94045,1.94072,1.93942,1.93974,1874.22
2024-11-21 10:15:00+00:00,1.93972,1.93981,1.93894,1.93938,2206.9
2024-11-21 10:30:00+00:00,1.93939,1.93942,1.93836,1.9385,1496.28
2024-11-21 10:45:00+00:00,1.93851,1.93974,1.93845,1.93964,1405.13
2024-11-21 11:00:00+00:00,1.93967,1.93999,1.939,1.9393,1825.1
2024-11-21 11:15:00+00:00,1.9393,1.93959,1.93845,1.93888,1729.26
2024-11-21 11:30:00+00:00,1.93887,1.93926,1.93812,1.93831,2515.87
2024-11-21 11:45:00+00:00,1.93834,1.93909,1.93807,1.93866,1891.93
2024-11-21 12:00:00+00:00,1.93866,1.93871,1.93791,1.93818,2031.49
2024-11-21 12:15:00+00:00,1.93813,1.93836,1.93648,1.93676,1657.6
2024-11-21 12:30:00+00:00,1.9367,1.93734,1.93614,1.93623,1657.02
2024-11-21 12:45:00+00:00,1.93619,1.93744,1.93592,1.93696,1946.16
2024-11-21 13:00:00+00:00,1.937,1.93867,1.93687,1.93796,2719.86
